0.925054559445001,0.9652018395341909,0.97897580292509,0.9251388959141603,0.9574236381863981,0.919812795345185,0.9592109587207515,0.930219499877906,0.9803680381729731,0.9212511198470307,0.9755528355052845,0.9210862771414301,0.9634989001512053,0.9204611232672315,0.9632648531378007,0.9302548289128698,0.9668260603910097,0.9310497952832126,0.9584278698686113,0.9288484213080698,0.9660072166846457,0.9209321905067186,0.977428742840564,0.9262500908787807,0.9792558230427716,0.921405432878588,0.9502413173112901,0.9237188072794884,0.9512644650463941,0.9252745388772022,0.9643392986989647,0.9291477078736271,0.9819636652654706,0.9212676393791254,0.9536354362400272,0.9319932231799272,0.97918973441792,0.9239814945472504,0.9756998770216339,0.9216075925574404,0.9793158997237199,0.922867778078548,0.978640205185979,0.9267590612441884,0.9753579854963188,0.9231684829605888,0.9717970743163343,0.9238558179182328,0.9598608512380817,0.9339497104657981,0.9824460212265588,1.0,0.9425605479783037,0.9338294600961501,0.9610072302128976,0.930844866783116,0.9660847363863848,0.9256424118987455,0.9680140931672658,0.9261007884773086,0.9538686582510231,0.9403461323474595,0.9635491878860184,0.9250513891087561,0.9480758464614268,0.9358288074926168,0.9656204315444411,0.9369167432654147,0.9472786385939521,0.9239619888803533,0.9688389888844259,0.9266073478986735,0.9678037075299747,0.9275704853345333,0.9688633267843149,0.9268221696959189,0.9680552718506321,0.92623190275528,0.9694911537663974,0.9260810689943532,0.965263874152516,0.9270020126659492,0.9655840241910846,0.9270885759256963,0.9682908354586294,0.9274824611778664,0.9647610428218258,0.9270380513970197,0.9619334183851327,0.9266098586706024,0.9639401504461222,0.9267096610326869,0.9633909011096268,0.9268039229576615,0.965040466776288,0.9266883843570142,0.9639377083114518,0.9255771450025673,0.9675059337423756,0.9234334051973577
0.9504109797605741,0.9407126566154681,0.9300208983259753,0.9424583472585,0.931007446578473,0.9438956121092337,0.9300931111249623,0.9376624738756612,0.9329698313466959,0.9406596353164568,0.9251208620343541,0.94476086100008,0.9307508836494346,0.9455267160011535,0.9313093330912323,0.9361625610051515,0.9296717396963426,0.9375047684114906,0.929564483058856,0.9375103087934344,0.9200073590887817,0.9426778347514247,0.9302820204324621,0.9406435282060774,0.9275017619733329,0.946095519531197,0.9249734152041247,0.9429395567072932,0.9225731529862777,0.941118752641952,0.9197900079131458,0.952812501959468,0.9327843546619848,0.9435059919283121,0.9202315152936431,0.9511535629694285,0.9330909259103519,0.940836321233954,0.9245236020413525,0.9418576215447583,0.9310066261327465,0.9465411942231879,0.931913012073912,0.9401437475140476,0.926830652850639,0.9445824342668374,0.9243812381264003,0.9422314631210739,0.9210322586210706,0.9542260934386275,0.9309415039020209,0.9425605479783037,1.0,0.9512429136374986,0.941834657985882,0.9517127558553738,0.9479798056864719,0.9524287430604255,0.9478670142700718,0.9494283502014373,0.9299293757097019,0.9490711995512126,0.9437731917892842,0.950729522633467,0.9255984026361361,0.9507621565373573,0.9458868770607411,0.9499846225689536,0.9228921565458932,0.9510967007079888,0.9512634114001007,0.9519652428666726,0.9494292760747435,0.9533130952725228,0.950888116299396,0.9519075669495092,0.9504126036804675,0.9516868742285702,0.9512781906614162,0.9523856542736067,0.947831225185357,0.9518959383923639,0.9471662408589921,0.95232745116964,0.949620268435257,0.9514370620156214,0.9473605004449891,0.9506775698013096,0.9445076287152189,0.9518720963182994,0.9469548038751515,0.9518864145183054,0.9459649110198949,0.950844506155755,0.9482497427021817,0.9517045735384075,0.9469884388110583,0.9520924261914748,0.9499318559522264,0.952575327866385
0.9206858472222494,0.9517215626374387,0.9633311378335262,0.9376780889118281,0.9441913945731966,0.9250898534867387,0.9481537244833839,0.9307128875723387,0.964053132617368,0.9272428448977912,0.9635234204651439,0.9245712281074506,0.9502432029714344,0.9228269979825519,0.9505887560788314,0.9361204434146916,0.9517940241703223,0.9339275365927175,0.9476055661766193,0.9338948705068657,0.959826220306829,0.9287557287038164,0.9630930387712101,0.9371121648992659,0.9629804409712495,0.9245130399374378,0.9475127173211456,0.9227248623601957,0.9512407500693676,0.9366382020458388,0.9600464727855447,0.9148847662219983,0.9641728689394217,0.9275051120802852,0.9525618156779363,0.9220210957392145,0.9626123574345395,0.9271517490869877,0.9622389963427072,0.928167719212388,0.9628073434554807,0.9192027146986799,0.9627011933873202,0.9372943451560299,0.9628800095303301,0.9217733144530192,0.9647456291076253,0.9205841951466305,0.9618446777429822,0.9217289711426844,0.9629750778538094,0.9338294600961501,0.9512429136374986,1.0,0.9514081835927451,0.9153065909131464,0.9494507936690223,0.9278220430061377,0.9501608073035209,0.9235056747956284,0.9577843901548179,0.9196999521131136,0.951153489474335,0.9240948443898858,0.9500718929669478,0.9191659235936586,0.9501244143496783,0.9172050541471827,0.9528054550399618,0.9221630305920175,0.950323022975088,0.9255720204687704,0.9494474263467682,0.9310010781599719,0.9503800855472992,0.9253335025778789,0.9496740575410281,0.9273675067781122,0.9503112481051684,0.9274476434871549,0.9493394668672563,0.9284256809459143,0.9491379906870813,0.9279851557173517,0.9501117369617438,0.9283171764976864,0.9491018361503469,0.9256624207124815,0.9500278589096114,0.9277700488359927,0.9496238137514338,0.926648853596231,0.9497504768914116,0.9270525443906563,0.9482042609977166,0.926527776934816,0.9502153756726786,0.9255296898653138,0.9503041021421601,0.9259709786297359
0.9765809482654638,0.9216428342279872,0.9205125148071731,0.9645285503380605,0.9386887614735904,0.9621772917338138,0.9357792836596562,0.9453001387976229,0.9197906257948085,0.9640558698667521,0.9215319827327879,0.9596927054804586,0.9326763352839456,0.959831353767683,0.9321875953431985,0.9473910719892572,0.9327585162695997,0.9462826409975807,0.9355025089697688,0.9468188832443284,0.9303613706919421,0.9622059582114496,0.9202579666950753,0.9678086081344018,0.9216145274635809,0.9567300362618648,0.9440502470410038,0.9577698128611031,0.942488023740677,0.9662367016961652,0.9304818411001127,0.9443454796768349,0.9232964524838282,0.9594231907521568,0.938551398199268,0.9414700078903816,0.9225775916959882,0.959878496957662,0.924906560128349,0.958700726854287,0.922431437348159,0.9502500442254042,0.9191758189477767,0.9647863793700278,0.9210394749513074,0.9561313473177377,0.9222091439671302,0.9545175609171856,0.9316649007909885,0.9399755228957849,0.9235758282199629,0.9610072302128976,0.941834657985882,0.9514081835927451,1.0,0.9652505499501974,0.9256338926563283,0.9775753506099868,0.9263629252075398,0.9770029635219983,0.920883421114318,0.9571652037495171,0.9232081955227299,0.9777887413788614,0.9241525853785123,0.9600282750231901,0.9219435884932957,0.9597918816590398,0.9230888415960692,0.9745219291691187,0.9310339738413432,0.9749734452915911,0.9298436830418082,0.9788014717201377,0.9304729255032497,0.9747198173808199,0.9300983460662102,0.9759755708639116,0.9304750107876886,0.9762404297801129,0.9273120934202442,0.9769623676846279,0.9283699206576183,0.9770476844205691,0.9291202284708044,0.9780741188775367,0.9276909769934214,0.9757604581130719,0.9253030935178987,0.9768776059280156,0.9255495012920499,0.9766340768577952,0.925947347751176,0.9769831411190176,0.927265951678622,0.9762062372557464,0.9259028761336401,0.9754535780905873,0.9287316344545258,0.9773751601378917
0.9203388976496474,0.9566188727018992,0.9665758740129644,0.9338259048124326,0.9470374555688112,0.9238352734261779,0.9530715652222441,0.9300408206531262,0.9683650645825523,0.9244080256645147,0.9660323805105681,0.9217894413932933,0.9548864445206182,0.9207867309175334,0.9543959347965328,0.9326096557651211,0.9553708763582024,0.9290749717490951,0.9507488670847115,0.9323531259831175,0.9630564944583099,0.9252430821048059,0.9672717814604282,0.9337248869644816,0.9689944890247605,0.9188092737396221,0.9474990139672281,0.9217766396460129,0.9521473200440959,0.9335957531296772,0.9615222395186441,0.9188118806032188,0.9692042442613518,0.9251195769339078,0.9545989626854681,0.9226571384376931,0.9683653859376278,0.9229928110830458,0.9670818230461935,0.9257214067880754,0.9670511532250058,0.9170490922778639,0.9672877493060902,0.9325185835343773,0.9653772404116924,0.91959450956093,0.9663980848078962,0.9188401015759197,0.9597256299042937,0.9207882700902726,0.9669807589688832,0.930844866783116,0.9517127558553738,0.9153065909131464,0.9652505499501974,1.0,0.953742712279104,0.9263755981717482,0.9540758438385152,0.923571472660399,0.9537499000255469,0.9252110191542914,0.9541531773682614,0.9251699735709867,0.9488574464464985,0.9225553274397319,0.9528376768787521,0.9233516655063192,0.9545238909726416,0.9226880162987473,0.9551620143397409,0.9251889137669042,0.9531582278550914,0.9294836715299648,0.9536768919511404,0.9253937208538868,0.9532305285968293,0.9275871247544986,0.9542291754316266,0.9273440314179207,0.9525600538529543,0.9276366077436878,0.9532701863380185,0.9274112824135794,0.9538528615896206,0.927478897122511,0.9529776527305002,0.9258398221043845,0.9522289784601116,0.9273190568887246,0.9521542071641025,0.9259996167390022,0.9533583524232943,0.9267152208444015,0.9528678401140802,0.9255953384628173,0.9529983631617789,0.9252473989566226,0.9539709546603611,0.9252716468427881
0.9803023829859804,0.921928243888464,0.9228339861909375,0.9756513984946547,0.9426763610283173,0.9625440648070696,0.9375323560710958,0.9480854097290844,0.9211447879169727,0.964676272439512,0.9276427650695104,0.9611974684751254,0.9355089972752318,0.9606055050481596,0.9347383291038778,0.9545634208335361,0.934853172288587,0.950640152215925,0.9388455352492495,0.9529336275873843,0.9365213980377379,0.9643366423007506,0.9240016248747273,0.9765973189027003,0.9254927761680181,0.9588841150710374,0.9502456752513615,0.9587123426506793,0.9480905838454721,0.972757466655279,0.9369441412187505,0.9430803775758931,0.9227417457504373,0.9614266639544573,0.9449998696491029,0.9402324963189107,0.9232566708419898,0.9616099496277287,0.9294081466432617,0.961773459084972,0.9245202319633125,0.9514149527927547,0.9235404514201666,0.9761479018561713,0.9272389028940239,0.9564871364736564,0.929007300008569,0.9551593134746824,0.9387299897429313,0.9390016778803393,0.9259536582648284,0.9660847363863848,0.9479798056864719,0.9494507936690223,0.9256338926563283,0.953742712279104,1.0,0.9875021330076961,0.9240913037697721,0.98149562343037,0.9260817714649106,0.9576795468129522,0.9237429680980865,0.9833097820264542,0.9294528371014094,0.9609784197803699,0.9232803524206262,0.9606545354530421,0.9277545520357554,0.9778020569741496,0.9273596647674484,0.9810331411769561,0.9279790907759675,0.9858813084826945,0.9276762177337836,0.9808970101645521,0.9273981037120758,0.9825418722669572,0.9282268117563397,0.9824223755801003,0.9263940536303786,0.9840265473020564,0.9263365821120157,0.984013351567378,0.9275084385823444,0.9839979442222334,0.9259880505511,0.98167196020302,0.9240783521441979,0.9840154752046688,0.9253692481005825,0.9823028918405158,0.9249219129633741,0.9831337921253668,0.9245753756474878,0.9826633852178521,0.9246114105666515,0.9814497303455753,0.9260951861342075,0.983987823369265
0.9260255600270585,0.9671406152121813,0.98246747890492,0.9235473824837558,0.9586964134327209,0.924730420860466,0.963756000159346,0.9298517778157711,0.9862621586006486,0.9231537843150692,0.9752500719778363,0.924944508216347,0.9672404132446248,0.9249087013418166,0.9682579047286,0.9281531841443044,0.9692625278578836,0.9292890067588558,0.9618003497026693,0.9282196113104599,0.9647771052789815,0.924664714068411,0.9805826217089106,0.9235774495293483,0.9796795406892373,0.9259225632605856,0.9498431025873395,0.9251168499968581,0.95231472117584,0.925569452725216,0.9634320156722639,0.932296707639972,0.987056901505727,0.9254810406792808,0.95528987182987,0.9363603039687801,0.9849265704489133,0.9246774347379338,0.974908873559983,0.9243019528348196,0.9826430534566165,0.9276466692294788,0.9831479271451996,0.9225954230390325,0.9766479861309882,0.9254877694031058,0.9741459295757566,0.9263497256446979,0.9609246676129486,0.9388519721193758,0.982777391063789,0.9256424118987455,0.9524287430604255,0.9278220430061377,0.9775753506099868,0.9263755981717482,0.9875021330076961,1.0,0.9736306359163448,0.9255788824696743,0.9523109898235369,0.9433573233240271,0.9682741863611398,0.9251003574941831,0.9468813491607374,0.9402642299986771,0.9710485816759897,0.9401854136433683,0.9476299691546878,0.9283504387877244,0.9770448334961733,0.9276296133859107,0.9732566672188345,0.9272477305948251,0.9755853118779426,0.9275974692187209,0.9743003754284062,0.9273680525353905,0.9756396743789304,0.927452113590337,0.9709224542103396,0.9265154506322848,0.9707604292597815,0.9269074869943553,0.9736416216090621,0.9269136612901188,0.9713289904366652,0.9271555082435327,0.9680414400719725,0.9265717339283807,0.9705728923656168,0.9269769133686941,0.9697979065282771,0.9261770186881555,0.9724020392699597,0.9266306753808734,0.9709181544198369,0.9271707430034469,0.974887149942928,0.9256797568055856
0.9799366044805693,0.9224583890961057,0.9236873693281299,0.9746481419135696,0.9428219369573922,0.9640596468341923,0.9383943396549629,0.947868660070347,0.9232804381944231,0.9635213636486951,0.9278117834166297,0.9627874589933315,0.936258105261579,0.9616956295468713,0.93467435828271,0.9519746845909708,0.9347548676053824,0.9498970111657878,0.9384306294861365,0.9532563419266729,0.9365830760691183,0.9649375676799349,0.9249402715422758,0.9736618885777993,0.9254760373913682,0.9600488615271924,0.9500291199813816,0.9604803383284928,0.94853074243339,0.9754388645691635,0.9368510727185894,0.9438575197048177,0.9231965643347929,0.9627646729321063,0.9447539280459788,0.9403405755538735,0.9241680392332146,0.9612433181997108,0.9285736084041767,0.9626491241974838,0.9245317089146047,0.9519769582184715,0.9244115345333596,0.9706965231480668,0.9255368933416678,0.9562459551719329,0.9274348310552583,0.9551184939567875,0.9382823131371744,0.9389905836879313,0.9254954586082945,0.9680140931672658,0.9478670142700718,0.9501608073035209,0.9263629252075398,0.9540758438385152,0.9240913037697721,0.9736306359163448,1.0,0.9813754858746639,0.924738300107575,0.9585760580435305,0.9219499902097109,0.9828391759096001,0.9292487447374742,0.961939065267842,0.9237618595523702,0.9620074186896447,0.9278841417014411,0.9792452923285412,0.927480921208211,0.981326108025074,0.9273137883276937,0.9864684878047822,0.927880122384887,0.9806460109555317,0.9277374288740862,0.9830596695813065,0.9279462950302484,0.9830787644461217,0.9267118937203558,0.9839553247136773,0.9265959519177495,0.9842232687370952,0.9273631902882257,0.9836288013314674,0.9267843536472309,0.9817056144173114,0.92491324636287,0.9840223060390784,0.9260986358459983,0.9826333817303718,0.9252139768654587,0.9824115460593913,0.9262287887727501,0.9824138502866009,0.9253820180733824,0.9817727124945187,0.9264097811636092,0.9835945630416585
0.9182639309368579,0.965490423294629,0.980602225351998,0.924933814561542,0.9546559374311735,0.9223042457209741,0.9608088905471609,0.925223248004131,0.9831277711645167,0.917063826542017,0.9738585816765096,0.9239163795503229,0.9635914591845921,0.9236980012771787,0.9655482765286486,0.928006983101145,0.9643055648187588,0.9270871888344006,0.9581483458496307,0.9290736684688594,0.9612383655632019,0.9214400756636418,0.9782857317574705,0.9234443831927958,0.9768085377338755,0.92461143970879,0.9477501170480847,0.9221619094860102,0.9507625231079553,0.9245990546223596,0.9611543283759726,0.9272580441559966,0.9827131982693592,0.9252707994587029,0.9529425085713163,0.9313087201991,0.9818291631775347,0.9198133480382571,0.9714626817028251,0.922217198505959,0.9801463712070415,0.9261285886320315,0.9810743625430455,0.9228326228272349,0.9748016792624151,0.9219112171906148,0.9717361523151326,0.9212967745639754,0.9602188164164869,0.9328166416396563,0.9781391153316331,0.9261007884773086,0.9494283502014373,0.9235056747956284,0.9770029635219983,0.923571472660399,0.98149562343037,0.9255788824696743,0.9813754858746639,1.0,0.9508990403621225,0.9372173696266235,0.9665053634136138,0.9198422948470195,0.944092166049161,0.9355331757191685,0.96859345912138,0.9341643227468774,0.9463504698931307,0.9251035583656047,0.9685223412451915,0.9252725526275155,0.9657469526517933,0.9265039052245398,0.9672968721673385,0.925583332538901,0.9666102083547504,0.9258694470881009,0.9673322744149234,0.9265768921796008,0.9651719874064256,0.9250223455728958,0.963886794918229,0.925023227572632,0.9669838118177816,0.923300672183707,0.965017107348413,0.9242002924755709,0.9633985514381049,0.9247876249036187,0.9663535768356993,0.9250411041305113,0.9650650479361814,0.9229179808079742,0.9664275643658488,0.9238591009750982,0.9670097056522298,0.9255199969201215,0.9675980542726452,0.9243234706129753
0.9648484423098043,0.9274763570867373,0.9219961754603356,0.9530842313239127,0.9328158165507985,0.9594258963323649,0.931131900449006,0.9410886236386421,0.9246118335145334,0.9521615874808655,0.9170787836721888,0.9580862307783959,0.9306446846591516,0.9565654798074651,0.9305042323253335,0.9389678654256156,0.9294019456144885,0.9399067827483264,0.9303610744681154,0.9427087967142886,0.9202655274111496,0.9521150320616809,0.921642153892368,0.9537456870782386,0.9202349419109073,0.9562395249964375,0.9307335805518135,0.9555894247013742,0.9315162744654781,0.95470820511092,0.9163110094894765,0.950600302435471,0.9251428189013844,0.9540362288033111,0.9276819557488457,0.9463358695942452,0.9247071840729075,0.9524222966993118,0.9195841368059081,0.9523022266729326,0.9237189738342751,0.9525496301523729,0.9240031017724096,0.9509582645234701,0.918361539768441,0.953600794949706,0.9169788973691795,0.9553651350871118,0.9199000012999319,0.9454598717381547,0.9237221565321037,0.9538686582510231,0.9299293757097019,0.9577843901548179,0.920883421114318,0.9537499000255469,0.9260817714649106,0.9523109898235369,0.924738300107575,0.9508990403621225,1.0,0.9576020567223021,0.9295790738675196,0.9656835278223183,0.9203791999167449,0.9616782880395139,0.9324770684848279,0.9603947960404019,0.9159781157284183,0.9646784413068473,0.9376500845247568,0.9656756882290032,0.9353577990239317,0.9681011394642097,0.936719121184787,0.9653407660700574,0.9364921651214972,0.9664277627471074,0.9368041744143281,0.9670077248885187,0.9343678862665997,0.9663904286696511,0.934286486577557,0.9671346840209405,0.9354298797121412,0.9661713698716118,0.9340894867792172,0.9655330957769129,0.9308747306556322,0.9666973684527965,0.9332230078896436,0.9663716257459138,0.9316876596417677,0.9649128045247095,0.9350059634112691,0.9656403178565697,0.9329398721981164,0.965734105196635,0.9358570313197948,0.967670479332809
0.9232958199255941,0.9461044742146356,0.9565174224089679,0.9433475028940939,0.9411146028645953,0.9314189176254923,0.9444567169052265,0.9345493590243212,0.9589162012763365,0.9330216702129592,0.9557202372952543,0.9306007269856165,0.94664974924562,0.9314574707791788,0.9469279482596306,0.9377278627520903,0.9473780579883953,0.9317390136535922,0.9487923358479465,0.934526389136316,0.9526583628594305,0.9351872556810478,0.9583970656368606,0.9424345768853264,0.9571367748927969,0.9310720196297829,0.9456550291664653,0.9266985239360327,0.944852764870162,0.9412922643076013,0.953784326604863,0.9180616349337535,0.9584654313212188,0.9345321027858517,0.9505380705110517,0.920828195618938,0.9579081301471379,0.9315838224926852,0.9556007137221363,0.9342142928198344,0.9559690259038714,0.9251543673647084,0.957610141837822,0.9414371303805363,0.9564504332410083,0.9288438922620863,0.9603109146287945,0.924288412904329,0.9583933847288467,0.9229140428939884,0.9560726220292846,0.9403461323474595,0.9490711995512126,0.9196999521131136,0.9571652037495171,0.9252110191542914,0.9576795468129522,0.9433573233240271,0.9585760580435305,0.9372173696266235,0.9576020567223021,1.0,0.9501834460476125,0.9269200042454415,0.9466338960915288,0.9152135087603592,0.9461259289680971,0.9116345219736772,0.9525791466693817,0.9222971318111014,0.9469399550788274,0.9277053683253469,0.9455996315472696,0.9339455762975329,0.9460886510962341,0.9277700085532784,0.9460201039827238,0.9297999449091656,0.9461790541222772,0.930617180288412,0.9447994684865916,0.9297348337483766,0.9448061266094008,0.9297086764322097,0.9453298626108775,0.9301373281878998,0.9456180212381342,0.9271338331830785,0.946590678325789,0.9295184584309046,0.9457680963774002,0.9285759640662898,0.9465501706337127,0.928185824367167,0.9454852391255967,0.9276283227918343,0.946623323827435,0.9293831378423076,0.9466472494505916,0.930010621883754
0.9768688480854851,0.922179225056753,0.9230390118683531,0.9679504311632141,0.9404805688833463,0.9635851146924992,0.9347855153733159,0.9457654739985589,0.9231090903099674,0.9612448415136187,0.9248267206553983,0.961033641826806,0.9346814785828104,0.960741186720468,0.9325740776740519,0.9490304122679126,0.9334438385415251,0.9478797770385067,0.9347104643391997,0.9519529729649455,0.9333223883944479,0.9620117278682561,0.9218908820882402,0.9677875585520475,0.9227507962182974,0.9579003765895769,0.9469437453286488,0.9633952273565326,0.944085735042126,0.9702691065649721,0.9331646258300401,0.9458233065408018,0.923047720057327,0.9594720217915568,0.9401514287799421,0.9400412623956812,0.9232760487478107,0.9601228227339148,0.9251865389973675,0.9605813717495781,0.9229624038146205,0.9513715002560669,0.9229440329402822,0.9656303040652049,0.9227655325187728,0.954602102987313,0.9217206720630994,0.9576532654157706,0.9320406214781557,0.9397263595359668,0.9252809951555919,0.9635491878860184,0.9437731917892842,0.951153489474335,0.9232081955227299,0.9541531773682614,0.9237429680980865,0.9682741863611398,0.9219499902097109,0.9665053634136138,0.9295790738675196,0.9501834460476125,1.0,0.9789311305261739,0.9276645991913178,0.9610185378220931,0.9249956060505308,0.9627515194703871,0.9240341902851913,0.9764862456938721,0.9283253511397769,0.977103491846247,0.9289880849775797,0.9816120062473078,0.9297829661317745,0.9770502818717111,0.9286954336120211,0.978790338016714,0.9296493872476612,0.9785628837563402,0.9279833890403298,0.9806427020160959,0.9274750883676207,0.9806616563034749,0.9288953267818534,0.9800092783588005,0.9279225296931404,0.9780390217860289,0.9249082487710851,0.9804516316768811,0.9264981315078711,0.9785005966739334,0.9258289896699632,0.9789680827052067,0.9267345510099085,0.9785635666752801,0.9256756595527483,0.9775273261809401,0.9275407895112442,0.9792886224984048
0.9213819858822309,0.9657844046980333,0.9820516695764597,0.9235777587536288,0.9565637046576629,0.9223426633249099,0.9614018962198568,0.9255323744722637,0.9844256897529972,0.919324292311561,0.9745721244966173,0.923994705665506,0.9650982930341613,0.9233795776093054,0.9662176184770961,0.928545721576514,0.9665443912902245,0.9285859112910166,0.9596548295024219,0.9283124513642095,0.9633439659230619,0.9225062119287077,0.9795033862535986,0.9231262999948495,0.9782417309953819,0.9252400792220703,0.9490325542952428,0.9232588842324356,0.951347532506084,0.9242684183964244,0.9622876319891605,0.929179416421943,0.9848692766573077,0.9241286426764191,0.9537958050583675,0.9326078171027303,0.9827319241986178,0.9219825410023691,0.9729025157574125,0.9227002107637016,0.9817304754289402,0.9262765768037341,0.9817555071697185,0.9235082462419613,0.9757709321786235,0.9231409693286937,0.9727231070803446,0.9229517942660399,0.9601454744834885,0.935840353210149,0.9807386201131522,0.9250513891087561,0.950729522633467,0.9240948443898858,0.9777887413788614,0.9251699735709867,0.9833097820264542,0.9251003574941831,0.9828391759096001,0.9198422948470195,0.9656835278223183,0.9269200042454415,0.9789311305261739,1.0,0.9458793615975006,0.9373483279605436,0.9700842391696486,0.9370648503449146,0.9464238786295346,0.926136005977254,0.9713168896714142,0.9261565340749686,0.9690007100459684,0.9270711048277326,0.9712407631320102,0.925753550716603,0.9707311042467697,0.9259187214152341,0.9706996319233371,0.9268668197594645,0.967934269870524,0.92533276137049,0.9674985741488785,0.9259847227184042,0.9699612512010077,0.9256032979160772,0.9678479048016586,0.9249176419250839,0.9660146552508424,0.9256290619213935,0.9673792606082434,0.9256845172546347,0.9668116439562427,0.9248644669650793,0.9686610780306942,0.9253933333205341,0.9680742541157098,0.9261539243257454,0.9703568041964925,0.9243872533392942
0.9575137449175862,0.9337738760649458,0.9250274660247002,0.947792246965189,0.9327643635971563,0.9474825860041304,0.9328321347072016,0.9371206848745935,0.9279318612916461,0.9460270693315582,0.9208544862757445,0.9490083907931439,0.9308787138197173,0.9516328098948914,0.9324660871586938,0.9363768101813653,0.9300046754428841,0.9353100141977188,0.934049592995003,0.9371872761915353,0.9165812149977173,0.9489159015875003,0.9266254301259168,0.9475050526183041,0.9248217350660759,0.9518832925050423,0.9285945763790244,0.945717554348954,0.9263732021343207,0.9464922937760025,0.9176607309098916,0.9484835498740187,0.9287848744984089,0.9505394685328897,0.9243292758887492,0.9475912349479163,0.9291515390643384,0.9445893656151598,0.9217996103451691,0.9462081730492871,0.9269909501512544,0.9508310392600015,0.9276736520302634,0.9454584736358569,0.9244995614816104,0.9498848724834177,0.9226274943671494,0.9455849623616476,0.9214389977305864,0.947372323567269,0.9259418024422077,0.9480758464614268,0.9255984026361361,0.9500718929669478,0.9241525853785123,0.9488574464464985,0.9294528371014094,0.9468813491607374,0.9292487447374742,0.944092166049161,0.9203791999167449,0.9466338960915288,0.9276645991913178,0.9458793615975006,1.0,0.955012595011761,0.938126484230589,0.9521368957698919,0.9196386195880094,0.9578308707410234,0.943640645290423,0.9591369866087721,0.9420941610337782,0.9615733141305458,0.9425894979093422,0.9590106606255012,0.9425501562984512,0.9593279701530025,0.9429785579131551,0.9600714387149961,0.9393839915835164,0.9595948890623098,0.9390196692517119,0.9595375375413356,0.941715104977387,0.9595748517569231,0.9402568975549692,0.9586334588767862,0.9377027601715762,0.9595681149060099,0.9390302244265804,0.9594522545943268,0.9385691017781375,0.9583007551286614,0.9407953305994189,0.958584937984385,0.9394912973493879,0.9600798315825851,0.9419059292319635,0.9611236478348619
0.9211461876692096,0.949332465981324,0.9607980280699145,0.9395021638855233,0.9454694809014282,0.9281950948561348,0.947169350906003,0.9329986080571385,0.962001433497423,0.9286372625044521,0.9607528099889078,0.9268347110918421,0.9488602800302534,0.9276010147689794,0.9492701323960209,0.9367851347823658,0.9505144133431207,0.9322473788950641,0.948488349258875,0.9345745858385391,0.9578064469186307,0.9315202122027213,0.9603653912575033,0.9388151377903412,0.9619370713285028,0.927210775323812,0.948047261505271,0.9256451312117427,0.9472553550594601,0.9380783325960057,0.9579742547647817,0.9176107093505407,0.9625528634634866,0.9298016029885354,0.9544077956301135,0.9208568853309056,0.9613769774026761,0.9282783420366327,0.9599698891395717,0.9305393463002136,0.9599167059688122,0.9237718337449208,0.9609236550494584,0.9382811827381283,0.9603817411075886,0.925288815974175,0.9603792122278703,0.9223176760185869,0.9582586912987257,0.9222575845743989,0.9605058474986038,0.9358288074926168,0.9507621565373573,0.9191659235936586,0.9600282750231901,0.9225553274397319,0.9609784197803699,0.9402642299986771,0.961939065267842,0.9355331757191685,0.9616782880395139,0.9152135087603592,0.9610185378220931,0.9373483279605436,0.955012595011761,1.0,0.9480790669484438,0.9167246987303523,0.9535498856155226,0.921618994591707,0.9486097894295518,0.9266347143058762,0.9484972014140187,0.9317211824412559,0.9488081578751613,0.926377846896612,0.9479483805595675,0.9279329498005113,0.9488851072720355,0.9276880438090599,0.9478332443867664,0.9291608687153756,0.9473683896672322,0.9293460608901697,0.9484819168183926,0.9288538111681903,0.9487210778454055,0.9263687381624165,0.9474163861685583,0.9290696741545381,0.9480750956485788,0.9266301436160164,0.9487961146969112,0.9277522223875164,0.9474449743703692,0.9261502489862096,0.9482897963455901,0.9270159052259386,0.9486631233899561,0.927352668484167
